1438670,3
1674053,3
2570236,3
1990978,3
411417,3
821216,3
31346,3
1892398,3
459512,3
928845,3
1830602,3
301584,3
1026130,3
374858,3
160742,3
235786,3
681992,3
220667,3
356665,3
1107386,3
810438,3
947515,3
2276372,3
57178,3
281745,3
1511798,3
136821,3
2620063,3
230584,3
989080,3
603797,3
1412715,3
1486758,3
2194224,3
2337982,3
1221132,3
1923034,3
2642520,3
320003,3
980505,3
1433719,3
745166,3
900026,3
879972,3
369731,3
2299309,3
831323,3
933706,3
189866,3
513315,3
1389519,3
233451,3
2499730,3
1525621,3
1705409,3
1573611,3
187242,3
1810542,3
2420346,3
1582596,3
871603,3
521431,3
469168,3
2538926,3
575845,3
380672,3
1170574,3
1056185,3
2730539,3
1836315,3
951006,3
943633,3
344941,3
215035,3
85475,3
124630,3
991107,3
990154,3
151203,3
1589948,3
2487044,3
2657253,3
1608472,3
688005,3
2484775,3
972601,3
129155,3
775696,3
1644547,3
2298488,3
1400110,3
345977,3
2538839,3
555909,3
2759257,3
1281198,3
1450393,3
965324,3
1755551,3
784176,3
1905722,3
329479,3
807067,3
2263545,3
427325,3
2712128,3
1132076,3
114172,3
297246,3
1238969,3
988268,3
1373539,3
577067,3
48418,3
457260,3
548153,3
475499,3
656797,3
44942,3
1713348,3
2167866,3
1185383,3
2354681,3
1446742,3
285153,3
118046,3
1196277,3
536529,3
1703880,3
119554,3
1265030,3
1302533,3
2425597,3
1443040,3
88679,3
1188012,3
833929,3
1989318,3
2179813,3
535867,3
1986287,3
2462762,3
244250,3
629911,3
844942,3
1752703,3
25632,3
967728,3
2102496,3
37903,3
19185,3
1251874,3
247359,3
1403359,3
946262,3
200623,3
2443702,3
2141652,3
1996400,3
2150308,3
1079117,3
2673745,3
443777,3
2336743,3
1820608,3
1548797,3
34267,3
129,3
102421,3
970087,3
188398,3
676104,3
2261664,3
132991,3
657701,3
1025534,3
115984,3
2585531,3
2225554,3
984106,3
177468,3
903575,3
327022,3
1441303,3
2625304,3
1195137,3
2350891,3
1772291,3
2256069,3
2100330,3
1036617,3
184090,3
2605205,3
1104945,3
485279,3
408973,3
2247360,3
2391869,3
1492923,3
968816,3
1682902,3
1207915,3
1442839,3
1525319,3
1573112,3
1607351,3
54821,3
155377,3
2340647,3
649963,3
2145317,3
2350034,3
843741,3
1628751,3
887665,3
1793265,3
1043561,3
535390,3
480609,3
863439,3
621737,3
1865124,3
2764427,3
1953543,3
1110449,3
107127,3
1610583,3
2700613,3
72547,3
135088,3
487442,3
875193,3
2123588,3
528157,3
2039437,3
111621,3
310684,3
735158,3
1296259,3
2657947,3
1285186,3
623331,3
1244230,3
721779,3
2105,3
2241185,3
1784800,3
1385338,3
621243,3
1527896,3
1008414,3
837057,3
1485329,3
702196,3
2431770,3
333772,3
1931892,3
1421942,3
396041,3
368095,3
1051478,3
2134047,3
2613306,3
1313250,3
373329,3
82063,3
2089179,3
2213476,3
1269594,3
552242,3
1674054,3
1889476,3
1472013,3
1843876,3
2095328,3
539045,3
385657,3
1729729,3
54562,3
1841766,3
2741738,3
1585564,3
2401654,3
16775,3
1118173,3
1957152,3
29282,3
945783,3
1650951,3
2194495,3
889958,3
2077148,3
288357,3
815629,3
658024,3
1209870,3
2409323,3
1802285,3
2281131,3
2361893,3
2062024,3
2174965,3
1436652,3
2104285,3
346104,3
2148309,3
1448139,3
1379947,3
1507142,3
818823,3
331074,3
1982241,3
857776,3
1408370,3
19407,3
1066458,3
2308198,3
548544,3
206596,3
1473565,3
1973806,3
123476,3
840217,3
767489,3
113137,3
201420,3
439452,3
938892,3
239057,3
2179596,3
1975455,3
1729573,3
1384787,3
2097566,3
359272,3
2465432,3
670464,3
582773,3
1892649,3
639707,3
1380547,3
1585975,3
1852760,3
1324158,3
2319254,3
290601,3
1657338,3
1169098,3
478239,3
578717,3
20378,3
1830771,3
21351,3
1130596,3
1425214,3
40510,3
1148550,3
760062,3
47168,3
28875,3
549799,3
1545511,3
1625356,3
2494402,3
871847,3
2064656,3
1649882,3
131695,3
2044412,3
2373538,3
1736387,3
2602243,3
1424349,3
2386207,3
390656,3
249020,3
1059762,3
1416480,3
1239298,3
1021752,3
1220940,3
328825,3
1094362,3
1189668,3
1958375,3
1893507,3
2648695,3
381211,3
686997,3
1228409,3
1556277,3
128762,3
2269927,3
1838807,3
663640,3
633015,3
1222202,3
1558462,3
1930126,3
304799,3
31850,3
684347,3
2137615,3
1084380,3
409580,3
131011,3
1151003,3
2192814,3
1426417,3
225072,3
1293692,3
1301308,3
1085862,3
1544139,3
101172,3
59734,3
1229180,3
867317,3
1217382,3
1515540,3
2553372,3
409487,3
1946085,3
763859,3
836110,3
567625,3
385629,3
2579013,3
603595,3
2043846,3
1264627,3
2202528,3
551956,3
1631329,3
2225491,3
1266659,3
363777,3
15989,3
137961,3
720704,3
1768792,3
2368633,3
484665,3
2023827,3
1203975,3
355177,3
2634360,3
858853,3
913751,3
188102,3
345021,3
895321,3
1037072,3
900664,3
2420580,3
474399,3
2337176,3
2051413,3
1737709,3
1466597,3
1309000,3
350135,3
336856,3
2090198,3
2178565,3
998192,3
46067,3
2262964,3
1999607,3
2525727,3
1877772,3
515266,3
1069480,3
1207470,3
941110,3
1301665,3
2357678,3
1336513,3
1986780,3
1309298,3
51242,3
344546,3
1230241,3
1933427,3
449041,3
2707211,3
1983325,3
951255,3
1254915,3
624031,3
669226,3
1683082,3
347253,3
1169959,3
741402,3
968300,3
880778,3
851171,3
1102886,3
1828143,3
816273,3
175081,3
1551585,3
2385785,3
1866767,3
1521613,3
1437958,3
1221755,3
10102,3
1060887,3
2036641,3
997919,3
916414,3
1169720,3
1186077,3
1980918,3
893466,3
2657808,3
1067553,3
84352,3
2393772,3
569912,3
984903,3
637793,3
1105489,3
172434,3
2484604,3
2041230,3
87870,3
629098,3
1360738,3
1051147,3
2739570,3
640736,3
1655821,3
1546837,3
354654,3
914016,3
299156,3
155060,3
1557728,3
1185951,3
857897,3
1834926,3
1969869,3
718007,3
658740,3
1684146,3
2631206,3
2120072,3
836948,3
200041,3
1028146,3
1991816,3
1024571,3
1209659,3
1194527,3
2370768,3
1350600,3
962048,3
962306,3
341134,3
1435838,3
1328369,3
2126623,3
1802754,3
663992,3
540246,3
1893930,3
2711366,3
1966391,3
901966,3
113425,3
2120420,3
932360,3
2225720,3
537435,3
523926,3
92742,3
2080932,3
586879,3
1551184,3
1862729,3
2093316,3
2020796,3
1628608,3
1764734,3
1257284,3
1786172,3
1053006,3
889252,3
2765592,3
1459452,3
172158,3
2368144,3
782042,3
1263061,3
1493337,3
1562259,3
223636,3
2321936,3
142846,3
367442,3
890461,3
832601,3
646745,3
1756521,3
1199586,3
1422076,3
96761,3
1940787,3
1453016,3
2417204,3
689118,3
610460,3
1189235,3
1330872,3
2244900,3
574644,3
1665370,3
2402969,3
1871297,3
82406,3
186955,3
705723,3
143816,3
1118280,3
1147654,3
1255469,3
783732,3
1085186,3
1240668,3
841868,3
447774,3
1199774,3
817759,3
468612,3
315270,3
837514,3
351953,3
1347131,3
1018662,3
485311,3
413234,3
2049152,3
547713,3
29303,3
2697355,3
1876842,3
727677,3
796266,3
26860,3
62933,3
471188,3
325809,3
1034620,3
828147,3
645231,3
1162579,3
904658,3
2593547,3
737587,3
1829350,3
178739,3
2178683,3
932466,3
951067,3
2230570,3
1175494,3
55054,3
1386026,3
2293991,3
1568251,3
1894565,3
242399,3
1618163,3
293231,3
333153,3
1850479,3
2450037,3
945696,3
432382,3
681023,3
30536,3
37974,3
1101390,3
1291908,3
886478,3
1273006,3
1343434,3
861317,3
948885,3
531152,3
1267815,3
1734610,3
1832850,3
1979070,3
1710258,3
1827624,3
1493773,3
16411,3
1893053,3
925371,3
1342,3
2645655,3
175798,3
1790628,3
2583919,3
426933,3
1886970,3
423509,3
1637105,3
2575243,3
1592568,3
1791559,3
1791010,3
1067585,3
508286,3
2182953,3
2057776,3
2167990,3
2522520,3
2544327,3
1984465,3
667142,3
2664295,3
984071,3
230243,3
506227,3
105902,3
515633,3
477494,3
2026014,3
1389158,3
535969,3
1847469,3
1794282,3
732068,3
87800,3
2227093,3
2486568,3
127842,3
1642400,3
2172446,3
1639462,3
837411,3
1495285,3
1758981,3
1340753,3
1148160,3
1369060,3
1140270,3
683818,3
1502912,3
447909,3
870136,3
272013,3
78756,3
2321242,3
1704412,3
946266,3
1483705,3
1387537,3
1725451,3
2452133,3
1689831,3
1382716,3
285130,3
2035460,3
1416047,3
81077,3
2056907,3
2266091,3
2126119,3
1260381,3
1625583,3
106723,3
43996,3
1012622,3
880600,3
1210407,3
1768793,3
69711,3
919442,3
703497,3
854064,3
334898,3
812485,3
1057154,3
1811528,3
1069697,3
1622703,3
1575612,3
1504795,3
483703,3
1883260,3
456551,3
2345477,3
430460,3
1751981,3
882351,3
421458,3
1025587,3
232525,3
1596732,3
1540486,3
1290334,3
2368139,3
1113630,3
1252452,3
527370,3
622192,3
293754,3
1157067,3
860436,3
348075,3
308912,3
2768238,3
1129994,3
975889,3
1290274,3
1316720,3
1089115,3
1729441,3
784639,3
1387385,3
895032,3
43197,3
1260260,3
1732748,3
181153,3
769762,3
1912406,3
1863697,3
15987,3
2107,3
1505981,3
2364094,3
1057179,3
2379278,3
1225769,3
2325489,3
86191,3
676443,3
2452930,3
649630,3
855636,3
2090866,3
1494643,3
47488,3
1147623,3
461197,3
1544246,3
419456,3
2457955,3
2083657,3
1431061,3
1864297,3
894359,3
2688856,3
1621505,3
498843,3
484586,3
64822,3
2179012,3
1719063,3
1006974,3
2184801,3
2113335,3
2647471,3
1335071,3
2460080,3
26959,3
240065,3
1915455,3
502821,3
1148075,3
2530950,3
329411,3
208799,3
933961,3
659867,3
1116050,3
791581,3
204754,3
1118279,3
2047232,3
986677,3
56176,3
19798,3
2302720,3
1343648,3
587676,3
523405,3
2717503,3
217107,3
1202700,3
2170698,3
224345,3
1183483,3
662990,3
1076465,3
1169459,3
1199655,3
657839,3
525071,3
626097,3
1213951,3
1900778,3
1399140,3
23666,3
1655446,3
86691,3
981935,3
2134472,3
2511503,3
111700,3
606648,3
786507,3
21447,3
1601784,3
1679827,3
670510,3
867358,3
554176,3
1814809,3
1736006,3
2309603,3
1311537,3
1567873,3
1918328,3
1315439,3
1375389,3
169995,3
2595119,3
2506211,3
2472672,3
2154736,3
2671090,3
588199,3
1486740,3
1342912,3
1885463,3
945349,3
2022057,3
2645332,3
622352,3
2452441,3
2286654,3
1040189,3
2217116,3
521169,3
190366,3
216106,3
1345177,3
480489,3
403237,3
2206900,3
1502789,3
391225,3
570570,3
2415117,3
452935,3
536072,3
2092727,3
97311,3
786926,3
882956,3
882113,3
1370002,3
208117,3
2357034,3
208608,3
1724102,3
1815953,3
1243703,3
1507794,3
1431591,3
1035224,3
789173,3
432459,3
1678735,3
1346970,3
722257,3
47616,3
946616,3
1217183,3
997469,3
1181282,3
150015,3
1931706,3
1556338,3
2009915,3
85943,3
353053,3
1264097,3
2739835,3
2397855,3
420261,3
1267976,3
896446,3
1082156,3
330245,3
630064,3
1979913,3
1485089,3
1938139,3
2703578,3
397222,3
2078487,3
1519014,3
426269,3
1789234,3
259993,3
2107284,3
1249164,3
1424466,3
2153091,3
803524,3
616110,3
575631,3
1633287,3
2040751,3
1543397,3
132034,3
1988329,3
346250,3
1759681,3
2004208,3
1296024,3
2631378,3
2179667,3
214213,3
610638,3
1095275,3
2727342,3
1561253,3
933153,3
2058077,3
1926093,3
1251370,3
1690895,3
1348605,3
246520,3
2699023,3
793409,3
2681456,3
415640,3
723828,3
468243,3
1072371,3
631486,3
735726,3
672956,3
787762,3
2707861,3
851520,3
2198882,3
543172,3
1683904,3
348716,3
325695,3
605445,3
528014,3
775812,3
1520966,3
1241935,3
1248405,3
821262,3
1722990,3
1030369,3
1427324,3
558770,3
732805,3
1306730,3
948844,3
8416,3
812154,3
679218,3
1973172,3
1902489,3
2178208,3
2541342,3
819028,3
2450614,3
282178,3
747656,3
427561,3
1593360,3
218787,3
333507,3
2072176,3
722757,3
1380045,3
1745925,3
1550976,3
242250,3
565671,3
394467,3
442337,3
1030940,3
184797,3
616822,3
2395109,3
555079,3
2560335,3
2664942,3
11081,3
928764,3
1653697,3
1392216,3
1379059,3
1605086,3
430259,3
1356448,3
2541823,3
2344963,3
30559,3
402914,3
151964,3
572329,3
2100770,3
972501,3
2683726,3
907000,3
2092299,3
1595036,3
335362,3
2431153,3
2020236,3
999424,3
485120,3
1737043,3
605844,3
1545923,3
2561247,3
994734,3
226387,3
2167939,3
437616,3
416532,3
401109,3
40873,3
2564529,3
140027,3
536119,3
38476,3
368580,3
2176687,3
75132,3
563248,3
579779,3
1149923,3
2037441,3
1781401,3
1066431,3
2019147,3
1835262,3
2431106,3
2282169,3
1071162,3
1384568,3
649827,3
1116282,3
1266027,3
592870,3
2401246,3
1792069,3
108336,3
1569979,3
1229698,3
858179,3
752096,3
165595,3
1749726,3
43374,3
1424885,3
506793,3
1514917,3
302944,3
1778084,3
137749,3
822757,3
1659378,3
95167,3
985882,3
103157,3
2248453,3
556567,3
1283810,3
1847029,3
240334,3
1261757,3
247921,3
40330,3
270001,3
1449573,3
1934874,3
1021448,3
1218871,3
1551461,3
1680115,3
1974737,3
442889,3
2135065,3
86568,3
547115,3
768742,3
578577,3
2279407,3
323448,3
2126689,3
662305,3
283062,3
274798,3
176881,3
1329851,3
197895,3
1086355,3
485217,3
1931617,3
586617,3
2454774,3
72556,3
1829907,3
963624,3
1093564,3
123966,3
2575400,3
2181690,3
860034,3
1668278,3
487892,3
1632909,3
1481389,3
890236,3
987481,3
1831999,3
265478,3
1589463,3
2759690,3
2003344,3
2096788,3
2586204,3
272090,3
742204,3
2656909,3
2336465,3
2647698,3
1017105,3
1411269,3
327791,3
1153923,3
516689,3
360137,3
1559650,3
107113,3
2105044,3
43913,3
290025,3
1993170,3
633893,3
1843685,3
2750728,3
1506298,3
2457431,3
721173,3
439498,3
47215,3
2235223,3
841742,3
556689,3
489644,3
734165,3
903900,3
254520,3
1067307,3
495630,3
458292,3
756801,3
201435,3
429217,3
464380,3
2042759,3
620524,3
201421,3
687892,3
1196933,3
1851898,3
1751048,3
301836,3
339308,3
2678772,3
2416990,3
2116579,3
710504,3
1648707,3
97858,3
180832,3
2014969,3
2599079,3
928643,3
294988,3
68920,3
2313230,3
1313687,3
1466063,3
2521441,3
1882499,3
2752934,3
1923689,3
165727,3
501126,3
374812,3
46918,3
2107135,3
853883,3
183000,3
2587557,3
1776991,3
1871034,3
768996,3
15938,3
2275178,3
856730,3
985708,3
2608881,3
1674547,3
1949274,3
1991423,3
301180,3
179810,3
2039087,3
2556102,3
992666,3
363453,3
988586,3
830180,3
2033234,3
700598,3
1353726,3
2118509,3
1177908,3
1966970,3
1558949,3
2214980,3
271712,3
2031985,3
1262316,3
1608173,3
2339514,3
2344760,3
287543,3
1278879,3
457544,3
639630,3
377942,3
1419694,3
1592591,3
1902426,3
200216,3
2480746,3
1768892,3
1438161,3
1853121,3
476868,3
2732573,3
2084586,3
859504,3
1632253,3
1781795,3
450069,3
1719460,3
1981235,3
1433454,3
1577132,3
1789314,3
2757545,3
1746806,3
2117062,3
2597706,3
2200284,3
1130317,3
1386311,3
2298313,3
1045125,3
53373,3
954804,3
908748,3
232402,3
2566539,3
1283195,3
1585264,3
113160,3
796169,3
1783099,3
2531802,3
1134808,3
1671384,3
1006860,3
1488544,3
287812,3
2323944,3
1849689,3
1058575,3
569970,3
1262386,3
493251,3
559443,3
2463437,3
574327,3
1835828,3
2011989,3
207279,3
1700391,3
446120,3
504913,3
1033457,3
2305257,3
21984,3
1098720,3
310218,3
2562046,3
1310356,3
5272,3
2712934,3
226952,3
624011,3
1169112,3
55870,3
1755191,3
1780841,3
1531276,3
2042638,3
335199,3
590030,3
118273,3
918183,3
888925,3
996371,3
483309,3
2242444,3
1498769,3
1783635,3
1611439,3
2478011,3
2540942,3
2668318,3
2188913,3
1365259,3
1054837,3
1600839,3
2189435,3
1355062,3
972884,3
105257,3
202395,3
1900869,3
652856,3
841885,3
1909249,3
2419355,3
2250902,3
846875,3
970460,3
1168471,3
613158,3
1670080,3
334665,3
1049671,3
2363420,3
2056399,3
535022,3
1574559,3
757912,3
1226657,3
1979268,3
1312702,3
748346,3
1392079,3
997687,3
2404882,3
897869,3
42142,3
191814,3
1350035,3
1272110,3
2273025,3
1347451,3
1136092,3
226603,3
1547095,3
26642,3
1927247,3
18616,3
1363370,3
1360789,3
345491,3
602985,3
636586,3
1657789,3
1306731,3
1878318,3
2020537,3
2131026,3
2255851,3
159438,3
1346172,3
904609,3
1987983,3
1560742,3
2671758,3
2411623,3
111324,3
1939245,3
1134400,3
2255641,3
1046037,3
175710,3
1087877,3
1092896,3
2331133,3
519167,3
1535928,3
399028,3
555051,3
1670771,3
1988942,3
784401,3
1787984,3
1340223,3
2104628,3
2606667,3
1367441,3
360127,3
635848,3
1062828,3
584821,3
700945,3
1266728,3
2278860,3
720221,3
2110517,3
643598,3
41896,3
811515,3
2012713,3
460776,3
1145505,3
1552786,3
1656083,3
1054792,3
1149731,3
635624,3
13710,3
2205222,3
1842809,3
1345083,3
572565,3
181523,3
972552,3
2719297,3
69873,3
1468443,3
1196236,3
1683250,3
256047,3
1848073,3
317565,3
333912,3
1639779,3
571906,3
2162516,3
1429560,3
2020390,3
1619841,3
565598,3
175148,3
60522,3
676134,3
162997,3
1718118,3
40445,3
1074746,3
1031512,3
76250,3
1861952,3
1949073,3
1568888,3
1514766,3
200067,3
1106965,3
1063274,3
2718899,3
1823138,3
1688439,3
1016240,3
892042,3
2020592,3
2208911,3
689602,3
638294,3
550676,3
1010682,3
1351685,3
164746,3
39365,3
77242,3
1947295,3
300901,3
2007213,3
1578136,3
140402,3
2562878,3
287665,3
878003,3
2394914,3
1135734,3
1276031,3
1452288,3
1322617,3
6420,3
687793,3
2270528,3
1063505,3
1746779,3
1034262,3
2587526,3
1917768,3
485098,3
1159831,3
1038442,3
288279,3
27285,3
1641585,3
946252,3
1248388,3
2682669,3
1167077,3
1634205,3
1326727,3
1076611,3
1085061,3
789270,3
1468626,3
1963552,3
2074404,3
714706,3
591065,3
1612442,3
234010,3
2145820,3
327548,3
1303032,3
1227351,3
395883,3
215573,3
559434,3
192512,3
541086,3
1627787,3
587820,3
1444368,3
839772,3
20032,3
1936335,3
188445,3
2631302,3
1998581,3
1427804,3
28129,3
2165362,3
348205,3
1484891,3
1264376,3
2268945,3
1637209,3
1569546,3
1792696,3
1274063,3
125231,3
100842,3
1367910,3
1706112,3
1149679,3
2454053,3
1326965,3
277662,3
1559811,3
1115407,3
740104,3
3033,3
911420,3
2500064,3
249418,3
1436047,3
426179,3
57785,3
1152184,3
636184,3
635881,3
2696457,3
2271566,3
864026,3
1215909,3
2057772,3
1318862,3
2106085,3
406178,3
1715468,3
1151897,3
1748185,3
633279,3
1567947,3
1599547,3
381457,3
1509622,3
2668708,3
689941,3
204166,3
1041550,3
2674683,3
464706,3
933794,3
528724,3
632485,3
1521688,3
1696611,3
1763328,3
941107,3
2172083,3
1773940,3
1211771,3
220536,3
668961,3
2751592,3
844507,3
1426054,3
155474,3
2245453,3
1726893,3
1052910,3
551744,3
2029666,3
452725,3
2625228,3
2474721,3
2226045,3
739095,3
82159,3
647811,3
379104,3
2049853,3
61929,3
985376,3
1481982,3
1682126,3
2176662,3
1417764,3
1459392,3
126290,3
1558365,3
1844316,3
60931,3
516278,3
1619173,3
68630,3
74619,3
336117,3
2223703,3
278647,3
1095072,3
2041861,3
1004611,3
544112,3
2663330,3
413139,3
1207816,3
959216,3
2462185,3
2076474,3
114909,3
717932,3
685629,3
1765798,3
99934,3
2767785,3
405165,3
1278038,3
1504199,3
1051581,3
778282,3
60321,3
134250,3
1793065,3
2543205,3
226624,3
2068007,3
2397658,3
1190907,3
1625411,3
1368949,3
56514,3
2633741,3
2022679,3
704990,3
26074,3
1416956,3
2464891,3
378921,3
2324745,3
1442032,3
987668,3
1862781,3
838112,3
2724655,3
483304,3
1188396,3
69211,3
580407,3
2021161,3
1770285,3
630053,3
1490633,3
2004660,3
2128463,3
791292,3
740201,3
1521562,3
219160,3
1998337,3
2610804,3
1655813,3
67694,3
110682,3
581852,3
1122296,3
148779,3
247345,3
675749,3
254835,3
299317,3
2005740,3
2258832,3
2515768,3
428194,3
2539267,3
884747,3
2515170,3
1130260,3
2537572,3
628901,3
3923,3
1470022,3
1109954,3
248011,3
2690817,3
210564,3
1626969,3
2162404,3
540648,3
1424025,3
2446604,3
121975,3
699265,3
131020,3
1598329,3
1560475,3
603780,3
1390393,3
834171,3
2299925,3
1677753,3
48600,3
1199678,3
1040495,3
54040,3
5629,3
653968,3
2078955,3
1225263,3
2282815,3
1828749,3
293405,3
2121003,3
10812,3
468189,3
1216161,3
753442,3
1591863,3
2764947,3
491430,3
1835378,3
1799429,3
497276,3
557977,3
416435,3
1687264,3
182463,3
1832725,3
966279,3
1093956,3
2239949,3
458222,3
463212,3
608652,3
1927349,3
2333504,3
1876548,3
2104697,3
1144672,3
2207644,3
1620639,3
2735897,3
1062066,3
848658,3
1094230,3
260403,3
1867649,3
891466,3
2186182,3
1113418,3
55825,3
1862829,3
1549392,3
1365428,3
934602,3
1694789,3
786573,3
1547061,3
128107,3
347791,3
63556,3
303332,3
2584763,3
2630887,3
2224556,3
2300844,3
547945,3
1913074,3
299093,3
494010,3
156129,3
678219,3
2756071,3
1879928,3
1699409,3
1660279,3
1093994,3
466169,3
1252830,3
2349476,3
1902727,3
2195980,3
1011856,3
1513046,3
204070,3
2226928,3
1398017,3
1198340,3
884437,3
2748457,3
1048897,3
774006,3
680670,3
1669546,3
970215,3
60280,3
2419676,3
1763519,3
1911217,3
1640685,3
2448144,3
1666489,3
2510534,3
2541836,3
1085768,3
1253269,3
29921,3
2635269,3
2034693,3
502352,3
1979698,3
844141,3
152965,3
1064577,3
1028612,3
200552,3
2356209,3
609768,3
2573950,3
716470,3
584556,3
310396,3
1640108,3
592142,3
1014165,3
1830365,3
1737469,3
277140,3
770022,3
2011774,3
456800,3
1072333,3
1751993,3
579115,3
1427765,3
1462036,3
1715388,3
2435524,3
318820,3
2341158,3
537274,3
2326923,3
466232,3
352162,3
2097760,3
1571261,3
1050938,3
111788,3
2294019,3
271811,3
410357,3
2751794,3
517588,3
1076194,3
1913223,3
1426561,3
1771285,3
1563114,3
465288,3
178837,3
132802,3
391927,3
648961,3
473626,3
1463648,3
1306003,3
2755768,3
1374085,3
258037,3
29204,3
2762040,3
2389957,3
611784,3
1192964,3
1918513,3
2099519,3
307891,3
2059540,3
827053,3
2020775,3
1624757,3
132796,3
121508,3
224881,3
110792,3
2112695,3
26108,3
1161060,3
1590707,3
1512400,3
1051798,3
1089579,3
139991,3
2239797,3
271929,3
87187,3
1385806,3
745547,3
40052,3
569082,3
381754,3
1653766,3
1402182,3
226614,3
2235408,3
2109927,3
182265,3
950764,3
1879574,3
235889,3
1765525,3
2250329,3
1447182,3
1519204,3
423773,3
2442047,3
1028667,3
2506494,3
1291414,3
2316362,3
2001246,3
2126286,3
2534091,3
865405,3
1979334,3
2390368,3
794947,3
306471,3
1269293,3
424322,3
1327005,3
2073448,3
707834,3
1410772,3
2064074,3
2448150,3
580996,3
742255,3
372454,3
2168384,3
1771969,3
1785120,3
1804955,3
835779,3
1041,3
85120,3
1300926,3
1691344,3
1996394,3
2500095,3
566283,3
988690,3
263167,3
1391738,3
1400017,3
1350673,3
795877,3
2199814,3
261487,3
1769535,3
2252387,3
1870042,3
2469083,3
36308,3
1773372,3
12533,3
2605065,3
763145,3
987417,3
492693,3
733849,3
2226364,3
1697282,3
472237,3
2105244,3
944763,3
2211449,3
1984239,3
395170,3
1581611,3
382822,3
2496742,3
1087060,3
599961,3
717535,3
773288,3
1411190,3
1966465,3
2408925,3
199942,3
1337035,3
2545389,3
207474,3
2297225,3
1845675,3
737594,3
1453847,3
818729,3
2673554,3
145275,3
2046846,3
706645,3
1834811,3
1638623,3
448121,3
1068683,3
925783,3
1209225,3
802527,3
931649,3
1897602,3
586576,3
4492,3
2259184,3
2665196,3
660514,3
1798423,3
203708,3
1792320,3
593818,3
311607,3
1419626,3
2760136,3
707560,3
1765441,3
1996402,3
144992,3
78854,3
704298,3
1705592,3
1909615,3
1932188,3
2487076,3
1081816,3
1294818,3
1590818,3
743001,3
226015,3
209699,3
1646115,3
7861,3
635723,3
1371061,3
